거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"12,000",1991,2019,용산전자오피스텔,한강로3가,용산구,7,17,30.03,16-58,11170,15
"18,500",1991,2019,삼구빌딩,한강로3가,용산구,7,22,49.44,16-49,11170,15
"14,500",1991,2019,삼구빌딩,한강로3가,용산구,7,22,39.84,16-49,11170,15
"26,900",2004,2019,한강대우트럼프월드3,한강로3가,용산구,7,25,30.91,65-230,11170,25
"33,000",2004,2019,한강대우트럼프월드3,한강로3가,용산구,7,25,38.14,65-230,11170,8
"84,750",2005,2019,로얄샤르망,한남동,용산구,7,22,114.66,274-1,11170,7
"120,000",2004,2019,한남동 하이페리온Ⅱ,한남동,용산구,7,26,134.82,550,11170,2
"28,000",2004,2019,서울역풍림아이원플러스,서계동,용산구,8,14,28.11,219-17,11170,12
"28,350",2018,2019,용산2차휴먼타운,원효로1가,용산구,8,5,29.94,120-22,11170,7
"16,500",2004,2019,디아뜨 센트럴,원효로1가,용산구,8,18,25.19,112-4,11170,7
"15,371",2019,2019,하람 휴,원효로1가,용산구,8,21,29.56,28-10,11170,8
"14,522",2019,2019,하람 휴,원효로1가,용산구,8,28,27.27,28-10,11170,8
"13,000",2003,2019,e테크밸리,원효로3가,용산구,8,7,32,51-37,11170,7
"51,300",2007,2019,용산씨제이나인파크,문배동,용산구,8,2,54.96,24-6,11170,7
"17,450",2004,2019,삼라마이다스빌,문배동,용산구,8,16,25.11,40-19,11170,7
"54,500",2007,2019,용산씨제이나인파크,문배동,용산구,8,17,63.96,24-6,11170,11
"54,000",2005,2019,이안 용산1차(11-14),문배동,용산구,8,21,63.2,11-14,11170,14
"30,000",2005,2019,이안 용산1차(11-29),문배동,용산구,8,21,39.2,11-29,11170,15
"17,750",2004,2019,삼라마이다스빌,문배동,용산구,8,21,25.11,40-19,11170,7
"32,000",2007,2019,이안용산프리미어,문배동,용산구,8,27,47.51,3-3,11170,3
"32,000",2005,2019,용산파크자이,한강로1가,용산구,8,15,33.6,50-1,11170,23
"37,500",2005,2019,용산파크자이,한강로1가,용산구,8,29,50.31,50-1,11170,12
"61,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,8,1,48.57,422,11170,11
"25,000",2005,2019,한강로벽산메가트리움,한강로2가,용산구,8,2,33.02,2-8,11170,14
"23,400",2005,2019,한강로벽산메가트리움,한강로2가,용산구,8,3,30.29,2-8,11170,6
"26,000",2012,2019,위너스타워,한강로2가,용산구,8,9,40.05,2-132,11170,10
"68,000",2012,2019,아스테리움 용산,한강로2가,용산구,8,10,49.98,419,11170,32
"24,000",2005,2019,한강로벽산메가트리움,한강로2가,용산구,8,12,29.89,2-8,11170,10
"20,500",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,8,12,30.64,312-4,11170,8
"64,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,8,14,50.74,422,11170,10
"27,000",2004,2019,한강로 대우아이빌,한강로2가,용산구,8,22,39.76,2-11,11170,6
"25,000",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,8,23,33.95,312-4,11170,7
"22,000",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,8,29,29.66,312-4,11170,10
"23,000",2004,2019,한강로 대우아이빌,한강로2가,용산구,8,31,35.28,2-11,11170,7
"100,000",2009,2019,파크타워,용산동5가,용산구,8,24,84.3,24,11170,8
"15,000",1991,2019,용산전자오피스텔,한강로3가,용산구,8,5,48.01,16-58,11170,11
"28,900",2004,2019,서울역풍림아이원플러스,서계동,용산구,9,28,27.95,219-17,11170,4
"29,000",2004,2019,서울역풍림아이원플러스,서계동,용산구,9,28,28.11,219-17,11170,5
"14,702",2019,2019,하람 휴,원효로1가,용산구,9,3,27.27,28-10,11170,12
"14,746",2019,2019,하람 휴,원효로1가,용산구,9,3,27.27,28-10,11170,13
"14,299",2019,2019,하람 휴,원효로1가,용산구,9,10,24.29,28-10,11170,11
"14,433",2019,2019,하람 휴,원효로1가,용산구,9,10,24.29,28-10,11170,14
"15,282",2019,2019,하람 휴,원효로1가,용산구,9,20,29.56,28-10,11170,6
"16,500",2004,2019,디아뜨 센트럴,원효로1가,용산구,9,20,25.5,112-4,11170,9
"15,640",2019,2019,하람 휴,원효로1가,용산구,9,23,29.56,28-10,11170,14
"17,000",2004,2019,디아뜨 센트럴,원효로1가,용산구,9,28,25.5,112-4,11170,7
"14,500",2003,2019,e테크밸리,원효로3가,용산구,9,2,38.12,51-37,11170,5
"18,500",2013,2019,용산큐브,문배동,용산구,9,21,17.46,24-4,11170,10
"69,600",2007,2019,이안용산프리미어,문배동,용산구,9,26,87.29,3-3,11170,5
"61,000",2007,2019,이안용산프리미어,문배동,용산구,9,27,64.41,3-3,11170,3
"39,000",2005,2019,용산파크자이,한강로1가,용산구,9,6,50.31,50-1,11170,4
"37,000",2005,2019,용산파크자이,한강로1가,용산구,9,20,37.26,50-1,11170,31
"35,000",2005,2019,용산파크자이,한강로1가,용산구,9,21,39.03,50-1,11170,17
"85,500",2007,2019,대우 월드마크 용산,한강로1가,용산구,9,25,86.38,64,11170,14
"64,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,9,2,51.84,422,11170,12
"27,000",2005,2019,한강현대하이엘,한강로2가,용산구,9,6,41.8,2-36,11170,13
"72,600",2012,2019,아스테리움 용산,한강로2가,용산구,9,10,49.66,419,11170,27
"24,000",2005,2019,한강로벽산메가트리움,한강로2가,용산구,9,10,33.02,2-8,11170,3
"60,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,9,16,55.99,422,11170,5
"40,700",2017,2019,용산푸르지오써밋,한강로2가,용산구,9,21,26.7,420,11170,24
"20,500",2004,2019,한강로 대우아이빌,한강로2가,용산구,9,24,33.54,2-11,11170,5
"26,000",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,9,26,33.95,312-4,11170,13
"69,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,9,28,53,422,11170,15
"21,500",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,9,28,22.05,312-4,11170,7
"24,800",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,9,28,32.85,312-4,11170,5
"23,000",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,9,30,32.85,312-4,11170,3
"135,000",2009,2019,파크타워,용산동5가,용산구,9,26,123.34,24,11170,5
"15,000",1991,2019,삼구빌딩,한강로3가,용산구,9,4,39.84,16-49,11170,20
"13,000",1990,2019,(16-91),한강로3가,용산구,9,19,25.79,16-91,11170,4
"17,500",2003,2019,디에스오피스텔,한남동,용산구,9,30,28.49,257-1,11170,4
"16,300",2004,2019,디아뜨 센트럴,원효로1가,용산구,10,1,25.5,112-4,11170,3
"15,595",2019,2019,하람 휴,원효로1가,용산구,10,7,29.56,28-10,11170,13
"16,500",2004,2019,디아뜨 센트럴,원효로1가,용산구,10,14,25.5,112-4,11170,13
"17,000",2004,2019,디아뜨 센트럴,원효로1가,용산구,10,18,25.5,112-4,11170,8
"14,210",2019,2019,하람 휴,원효로1가,용산구,10,25,24.29,28-10,11170,9
"16,100",2004,2019,디아뜨 센트럴,원효로1가,용산구,10,26,25.5,112-4,11170,4
"18,800",2013,2019,용산큐브,문배동,용산구,10,11,17.46,24-4,11170,5
"59,900",2007,2019,이안용산프리미어,문배동,용산구,10,19,72.99,3-3,11170,7
"42,000",2010,2019,리첸시아 용산B,문배동,용산구,10,19,59.89,40-31,11170,3
"31,800",2017,2019,용산 리브,문배동,용산구,10,23,36.06,10-3,11170,11
"17,750",2004,2019,삼라마이다스빌,문배동,용산구,10,26,25.11,40-19,11170,7
"30,700",2005,2019,용산파크자이,한강로1가,용산구,10,16,32.89,50-1,11170,10
"37,700",2005,2019,용산파크자이,한강로1가,용산구,10,19,38.1,50-1,11170,23
"25,800",2005,2019,한강현대하이엘,한강로2가,용산구,10,2,39.37,2-36,11170,11
"62,600",2012,2019,아스테리움 용산,한강로2가,용산구,10,3,49.98,419,11170,17
"26,000",2005,2019,한강로벽산메가트리움,한강로2가,용산구,10,4,30.29,2-8,11170,15
"63,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,10,7,49.81,422,11170,9
"25,800",2005,2019,한강로벽산메가트리움,한강로2가,용산구,10,7,32.74,2-8,11170,19
"61,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,10,14,47.65,422,11170,6
"60,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,10,14,47.65,422,11170,17
"26,700",2005,2019,한강로벽산메가트리움,한강로2가,용산구,10,22,33.02,2-8,11170,10
"94,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,10,23,77.55,422,11170,9
"64,500",,2019,래미안 용산 더 센트럴,한강로2가,용산구,10,26,47.65,422,11170,12
"61,500",,2019,래미안 용산 더 센트럴,한강로2가,용산구,10,28,55.99,422,11170,18
"27,000",2005,2019,한강로벽산메가트리움,한강로2가,용산구,10,28,32.15,2-8,11170,13
"46,000",2017,2019,용산푸르지오써밋,한강로2가,용산구,10,29,35.47,420,11170,32
"22,500",2004,2019,한강로 대우아이빌,한강로2가,용산구,10,31,33.54,2-11,11170,8
"128,000",2009,2019,파크타워,용산동5가,용산구,10,11,99.77,24,11170,14
"25,000",2004,2019,한강대우트럼프월드3,한강로3가,용산구,10,3,25.59,65-230,11170,14
"30,500",2006,2019,지에스 한강에클라스,한강로3가,용산구,10,10,46.78,16-85,11170,10
"34,000",2004,2019,한강대우트럼프월드3,한강로3가,용산구,10,17,38.14,65-230,11170,10
"35,300",2004,2019,한강대우트럼프월드3,한강로3가,용산구,10,18,39.7,65-230,11170,22
"45,000",2004,2019,한강대우트럼프월드3,한강로3가,용산구,10,21,48.53,65-230,11170,21
"11,000",1991,2019,삼구빌딩,한강로3가,용산구,10,24,33.18,16-49,11170,17
"49,000",2013,2019,센트레빌아스테리움서울,동자동,용산구,11,16,47.39,45,11170,11
"28,300",2004,2019,서울역풍림아이원플러스,서계동,용산구,11,18,30.02,219-17,11170,6
"29,000",2004,2019,서울역풍림아이원플러스,서계동,용산구,11,25,28.11,219-17,11170,10
"15,326",2019,2019,하람 휴,원효로1가,용산구,11,3,29.56,28-10,11170,7
"20,750",2004,2019,디아뜨 센트럴,원효로1가,용산구,11,3,37.17,112-4,11170,4
"14,388",2019,2019,하람 휴,원효로1가,용산구,11,4,24.29,28-10,11170,13
"14,500",2003,2019,e테크밸리,원효로3가,용산구,11,12,32,51-37,11170,5
"15,500",2012,2019,프라임펠리스,문배동,용산구,11,2,18.55,24-8,11170,7
"15,950",2012,2019,프라임펠리스,문배동,용산구,11,4,18.55,24-8,11170,11
"25,000",2004,2019,지오베르크,문배동,용산구,11,9,31.35,17-1,11170,2
"62,000",2007,2019,용산씨제이나인파크,문배동,용산구,11,11,70.92,24-6,11170,12
"17,500",2013,2019,용산큐브,문배동,용산구,11,12,17.46,24-4,11170,7
"31,700",2017,2019,용산 리브,문배동,용산구,11,16,36.06,10-3,11170,13
"42,000",2005,2019,용산파크자이,한강로1가,용산구,11,4,47.91,50-1,11170,13
"35,265",2005,2019,용산파크자이,한강로1가,용산구,11,12,39.03,50-1,11170,4
"78,500",2007,2019,대우 월드마크 용산,한강로1가,용산구,11,21,79.65,64,11170,27
"25,250",2005,2019,용산파크자이,한강로1가,용산구,11,23,28.46,50-1,11170,8
"36,000",2005,2019,용산파크자이,한강로1가,용산구,11,23,39.03,50-1,11170,5
"25,500",2005,2019,용산파크자이,한강로1가,용산구,11,27,28.46,50-1,11170,12
"40,000",2005,2019,용산파크자이,한강로1가,용산구,11,30,42.39,50-1,11170,11
"25,300",2005,2019,한강로벽산메가트리움,한강로2가,용산구,11,7,29.54,2-8,11170,28
"26,500",2005,2019,한강로벽산메가트리움,한강로2가,용산구,11,8,32.15,2-8,11170,15
"26,700",2005,2019,한강로벽산메가트리움,한강로2가,용산구,11,8,32.87,2-8,11170,21
"70,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,11,8,53,422,11170,8
"62,500",,2019,래미안 용산 더 센트럴,한강로2가,용산구,11,8,49.81,422,11170,10
"21,500",2004,2019,한강로 대우아이빌,한강로2가,용산구,11,11,33.54,2-11,11170,6
"63,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,11,13,49.81,422,11170,17
"64,500",,2019,래미안 용산 더 센트럴,한강로2가,용산구,11,13,50.74,422,11170,15
"24,800",2005,2019,한강로벽산메가트리움,한강로2가,용산구,11,13,29.54,2-8,11170,12
"25,800",2004,2019,한강로 대우아이빌,한강로2가,용산구,11,16,39.76,2-11,11170,6
"62,000",2012,2019,아스테리움 용산,한강로2가,용산구,11,16,49.66,419,11170,18
"60,000",2012,2019,아스테리움 용산,한강로2가,용산구,11,18,49.66,419,11170,26
"21,500",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,11,18,29.66,312-4,11170,8
"26,400",2005,2019,한강로벽산메가트리움,한강로2가,용산구,11,19,32.15,2-8,11170,7
"74,650",2012,2019,아스테리움 용산,한강로2가,용산구,11,20,49.66,419,11170,28
"27,200",2005,2019,한강로벽산메가트리움,한강로2가,용산구,11,20,32.15,2-8,11170,17
"26,000",2004,2019,한강로 대우아이빌,한강로2가,용산구,11,21,39.76,2-11,11170,10
"21,000",2004,2019,한강로 대우아이빌,한강로2가,용산구,11,22,33.54,2-11,11170,4
"22,500",2004,2019,대우디오빌한강로오피스텔,한강로2가,용산구,11,23,23.85,312-4,11170,17
"27,900",2005,2019,한강현대하이엘,한강로2가,용산구,11,23,42.32,2-36,11170,4
"63,500",2012,2019,아스테리움 용산,한강로2가,용산구,11,26,49.66,419,11170,29
"25,000",2005,2019,한강로벽산메가트리움,한강로2가,용산구,11,27,29.54,2-8,11170,14
"60,500",,2019,래미안 용산 더 센트럴,한강로2가,용산구,11,28,55.99,422,11170,14
"46,000",2017,2019,용산푸르지오써밋,한강로2가,용산구,11,28,35.47,420,11170,32
"57,131",,2019,래미안 용산 더 센트럴,한강로2가,용산구,11,29,42.5,422,11170,7
"34,500",2004,2019,한강대우트럼프월드3,한강로3가,용산구,11,1,38.14,65-230,11170,8
"15,000",1991,2019,용산전자오피스텔,한강로3가,용산구,11,11,48.01,16-58,11170,9
"15,000",1991,2019,삼구빌딩,한강로3가,용산구,11,12,39.84,16-49,11170,20
"19,000",1991,2019,삼구빌딩,한강로3가,용산구,11,12,49.44,16-49,11170,20
"26,000",2006,2019,지에스 한강에클라스,한강로3가,용산구,11,18,41.07,16-85,11170,11
"99,000",2007,2019,용산 시티파크(63-387),한강로3가,용산구,11,27,90.77,63-387,11170,2
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,5
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,5
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,5
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,4
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,4
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,4
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,4
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,4
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,3
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,3
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,3
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,3
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,3
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,2
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,2
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,2
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,2
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,2
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,1
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,1
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,5
"24,123",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,5
"24,154",2001,2019,한남오피스텔,한남동,용산구,11,19,59.72,725-23,11170,1
"16,800",1990,2019,(339-4),후암동,용산구,12,18,34.38,339-4,11170,3
"23,500",2004,2019,갈월동 에이트리움,갈월동,용산구,12,17,30.97,101-49,11170,8
"21,800",2004,2019,갈월동 에이트리움,갈월동,용산구,12,21,33.77,101-49,11170,5
"29,400",2004,2019,서울역풍림아이원플러스,서계동,용산구,12,5,27.95,219-17,11170,8
"25,000",2004,2019,서울역풍림아이원플러스,서계동,용산구,12,30,25.38,219-17,11170,2
"16,800",2004,2019,디아뜨 센트럴,원효로1가,용산구,12,14,25.19,112-4,11170,15
"15,300",2004,2019,디아뜨 센트럴,원효로1가,용산구,12,19,25.5,112-4,11170,6
"15,300",2004,2019,디아뜨 센트럴,원효로1가,용산구,12,23,25.5,112-4,11170,6
"15,300",2004,2019,디아뜨 센트럴,원효로1가,용산구,12,26,25.5,112-4,11170,6
"61,000",2007,2019,용산씨제이나인파크,문배동,용산구,12,14,68.41,24-6,11170,10
"40,500",2010,2019,리첸시아 용산B,문배동,용산구,12,17,51.42,40-31,11170,3
"31,500",2017,2019,용산 리브,문배동,용산구,12,27,36.06,10-3,11170,5
"55,000",2007,2019,용산씨제이나인파크,문배동,용산구,12,27,54.96,24-6,11170,6
"57,500",2007,2019,용산씨제이나인파크,문배동,용산구,12,28,63.96,24-6,11170,6
"62,000",2007,2019,용산씨제이나인파크,문배동,용산구,12,28,68.41,24-6,11170,12
"90,000",2007,2019,대우 월드마크 용산,한강로1가,용산구,12,17,86.38,64,11170,10
"30,700",2005,2019,용산파크자이,한강로1가,용산구,12,18,31.83,50-1,11170,30
"126,000",2007,2019,대우 월드마크 용산,한강로1가,용산구,12,19,104.29,64,11170,31
"80,000",2007,2019,대우 월드마크 용산,한강로1가,용산구,12,20,83.07,64,11170,9
"21,000",2005,2019,한강로벽산메가트리움,한강로2가,용산구,12,2,29.54,2-8,11170,6
"62,000",,2019,래미안 용산 더 센트럴,한강로2가,용산구,12,2,48.57,422,11170,16
"21,000",2005,2019,한강로벽산메가트리움,한강로2가,용산구,12,2,30.29,2-8,11170,6
"21,300",2012,2019,위너스타워,한강로2가,용산구,12,4,30.45,2-132,11170,9
"62,500",,2019,래미안 용산 더 센트럴,한강로2가,용산구,12,5,50.74,422,11170,15
"30,000",2006,2019,용산 토투벨리,한강로2가,용산구,12,5,47.99,2-37,11170,12
"65,000",2012,2019,아스테리움 용산,한강로2가,용산구,12,10,49.98,419,11170,14
"64,000",2012,2019,아스테리움 용산,한강로2가,용산구,12,10,49.66,419,11170,31
